Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9595,1709758518.75,5.7767181396484375,,23.950000047683716
9596,1709758518.8,5.64385986328125,,24.0
9597,1709758518.85,5.579978942871094,,24.049999952316284
9598,1709758518.9,5.533988952636719,,24.100000143051147
9599,1709758518.95,5.521217346191406,,24.15000009536743
9600,1709758519.0,5.5518798828125,16.17873764038086,24.200000047683716
9601,1709758519.05,5.60552978515625,,24.25
9602,1709758519.1,5.669410705566406,,24.299999952316284
9603,1709758519.15,5.671958923339844,,24.350000143051147
9604,1709758519.2,5.602973937988281,,24.40000009536743
9605,1709758519.25,5.505889892578125,,24.450000047683716
9606,1709758519.3,5.321929931640625,,24.5
9607,1709758519.35,5.245277404785156,,24.549999952316284
9608,1709758519.4,5.232505798339844,,24.600000143051147
9609,1709758519.45,5.23760986328125,,24.65000009536743
9610,1709758519.5,5.2197265625,,24.700000047683716
9611,1709758519.55,5.194175720214844,,24.75
9612,1709758519.6,5.1686248779296875,,24.799999952316284
9613,1709758519.65,5.1609649658203125,,24.850000143051147
9614,1709758519.7,5.143074035644531,,24.90000009536743
9615,1709758519.75,5.12774658203125,,24.950000047683716
9616,1709758519.8,5.084312438964844,,25.0
9617,1709758519.85,5.045989990234375,,25.049999952316284
9618,1709758519.9,4.974449157714844,,25.100000143051147
9619,1709758519.95,4.9310150146484375,,25.15000009536743
9620,1709758520.0,4.887580871582031,,25.200000047683716
9621,1709758520.05,4.836479187011719,,25.25
9622,1709758520.1,4.665290832519531,,25.299999952316284
9623,1709758520.15,4.5426483154296875,,25.350000143051147
9624,1709758520.2,4.473663330078125,,25.40000009536743
9625,1709758520.25,4.4889984130859375,,25.450000047683716
9626,1709758520.3,4.514549255371094,,25.5
9627,1709758520.35,4.494110107421875,,25.549999952316284
9628,1709758520.4,4.39190673828125,,25.600000143051147
9629,1709758520.45,4.343360900878906,,25.65000009536743
9630,1709758520.5,4.328033447265625,,25.700000047683716
9631,1709758520.55,4.3050384521484375,,25.75
9632,1709758520.6,4.251380920410156,,25.799999952316284
